Date,asset_a_price,asset_b_price,alpha,hedge_ratio,spread,contemporaneous_zscore_for_outcomes,signal_zscore,abs_zscore,spread_change_lagged,spread_volatility,rolling_corr,spread_drawdown,half_life,deviation_persistence,regime_stress_proxy,asset_a,asset_b
2024-12-24,60.23342514038086,144.12069702148438,0.4142259182193232,0.7069425792773001,0.17003658983812775,1.6005663180714722,1.7103743221261165,1.7103743221261165,0.0042531681873665406,0.006772956670679044,0.5800522885255636,-0.057275571506266054,17.085911423376686,8.0,0.47817460317460314,KO,PEP
2024-12-26,59.97462463378906,143.771728515625,0.4142259182193232,0.7069425792773001,0.1674445469860264,1.3435841724159714,1.6005663180714722,1.6005663180714722,0.00027999166259062847,0.006769124169071775,0.5883221734130392,-0.04939825389946728,16.4788849760676,9.0,0.46031746031746035,KO,PEP
2024-12-27,59.85960388183594,144.19615173339844,0.4142259182193232,0.7069425792773001,0.16344101720502735,1.0276879206319773,1.3435841724159714,1.3435841724159714,-0.0025920428521013505,0.0066999166807351655,0.5927262620405582,-0.049770197723634,15.705407063080658,10.0,0.4365079365079365,KO,PEP
2024-12-30,59.45701217651367,143.09268188476562,0.4142259182193232,0.7069425792773001,0.16212342652754108,0.935582128810462,1.0276879206319773,1.0276879206319773,-0.004003529780999049,0.006689226789968243,0.5863815821488173,-0.05111527221230938,14.680846576137151,11.0,0.44246031746031744,KO,PEP
2024-12-31,59.6774787902832,143.41334533691406,0.4142259182193232,0.7069425792773001,0.16424211897572238,1.0679892931849666,0.935582128810462,0.935582128810462,-0.001317590677486269,0.006692948067851137,0.5869473963397579,-0.049810270055112404,14.716317212808493,0.0,0.44047619047619047,KO,PEP
2025-01-02,59.274898529052734,141.66854858398438,0.4142259182193232,0.7069425792773001,0.16612688869502712,1.1884551423987253,1.0679892931849666,1.0679892931849666,0.002118692448181303,0.006568074145275121,0.5880307986548642,-0.03422808489350082,14.229655859821179,1.0,0.42063492063492064,KO,PEP
2025-01-03,59.18863296508789,141.14039611816406,0.4142259182193232,0.7069425792773001,0.16731094874862285,1.2104004134991149,1.1884551423987253,1.1884551423987253,0.0018847697193047352,0.006540653801263523,0.5969706239364169,-0.0246098512589783,14.752098403703693,2.0,0.3968253968253968,KO,PEP
2025-01-06,58.287628173828125,137.9525909423828,0.4142259182193232,0.7069425792773001,0.16812142150235232,1.1975627211457085,1.2104004134991149,1.2104004134991149,0.0011840600535957257,0.005545381955567111,0.6034626453993347,-0.023425791205382573,15.817409715874303,3.0,0.30952380952380953,KO,PEP
2025-01-07,58.31637954711914,137.13206481933594,0.4142259182193232,0.7069425792773001,0.17283193477702863,1.494413051854801,1.1975627211457085,1.1975627211457085,0.0008104727537294742,0.00521358911212655,0.6163734908965188,-0.0226153184516531,14.835175435200698,4.0,0.2619047619047619,KO,PEP
2025-01-08,59.15029144287109,138.2072296142578,0.4142259182193232,0.7069425792773001,0.1815093765854927,2.0154348609467854,1.494413051854801,1.494413051854801,0.004710513274676309,0.005253570233571587,0.6182486864247515,-0.01790480517697679,14.283432050451308,5.0,0.26587301587301587,KO,PEP
2025-01-10,58.53683853149414,134.5290069580078,0.4142259182193232,0.7069425792773001,0.1901534725373546,2.3650785158049104,2.0154348609467854,2.0154348609467854,0.008677441808464081,0.00514618817759796,0.6236919742846501,-0.009227363368512709,14.908830277826887,6.0,0.2400793650793651,KO,PEP
2025-01-13,59.0927848815918,136.28323364257812,0.4142259182193232,0.7069425792773001,0.1904472516187341,2.1154844547023903,2.3650785158049104,2.3650785158049104,0.008644095951861885,0.005328093927593955,0.6177026528357565,-0.0005832674166508234,14.964596076026071,7.0,0.26785714285714285,KO,PEP
2025-01-14,59.46660232543945,136.70765686035156,0.4142259182193232,0.7069425792773001,0.1945550761912851,2.1250471315600765,2.1154844547023903,2.1154844547023903,0.00029377908137950826,0.005106281206707599,0.6297554660078295,-0.0002894883352713151,15.994390300839733,8.0,0.2281746031746032,KO,PEP
2025-01-15,59.20780563354492,136.54730224609375,0.4142259182193232,0.7069425792773001,0.1910233242283379,1.7345312477332624,2.1250471315600765,2.1250471315600765,0.004107824572550989,0.004848281415428599,0.6403987516769166,0.0,16.866677756110576,9.0,0.2003968253968254,KO,PEP
2025-01-16,59.66789627075195,138.2072296142578,0.4142259182193232,0.7069425792773001,0.19022198384029565,1.5600764516248302,1.7345312477332624,1.7345312477332624,-0.003531751962947194,0.004565519262600028,0.6491142481575799,-0.003531751962947194,15.5811322074253,10.0,0.18055555555555555,KO,PEP
2025-01-17,60.10881042480469,139.8199920654297,0.4142259182193232,0.7069425792773001,0.18938261966100267,1.4020495971301628,1.5600764516248302,1.5600764516248302,-0.0008013403880422487,0.004579672870113987,0.6559887348246486,-0.0043330923509894426,16.3416182593475,11.0,0.1746031746031746,KO,PEP
2025-01-21,59.830841064453125,140.10293579101562,0.4142259182193232,0.7069425792773001,0.18331831401648824,0.9973849485751745,1.4020495971301628,1.4020495971301628,-0.0008393641792929785,0.003855818128895457,0.6789950636672647,-0.005172456530282421,15.606723738078022,12.0,0.125,KO,PEP
2025-01-22,59.21738815307617,139.66908264160156,0.4142259182193232,0.7069425792773001,0.1752048341563528,0.44785950462738994,0.9973849485751745,0.9973849485751745,-0.006064305644514434,0.004154212753176367,0.6754305468153942,-0.011236762174796855,16.619136969263696,0.0,0.1488095238095238,KO,PEP
2025-01-23,58.977760314941406,140.16897583007812,0.4142259182193232,0.7069425792773001,0.16862432658324478,-0.029456914053544968,0.44785950462738994,0.44785950462738994,-0.008113479860135442,0.00434492275778317,0.6800057161252392,-0.019350242034932297,15.207782412116629,0.0,0.14087301587301587,KO,PEP
2025-01-24,59.3515739440918,140.64051818847656,0.4142259182193232,0.7069425792773001,0.17256830423827818,0.16816317437180134,-0.029456914053544968,0.029456914053544968,-0.006580507573108019,0.004478611058883702,0.677697618257864,-0.025930749608040315,15.995372529049144,0.0,0.1468253968253968,KO,PEP
2025-01-27,61.220699310302734,145.81834411621094,0.4142259182193232,0.7069425792773001,0.17801585749290627,0.5203386594758787,0.16816317437180134,0.16816317437180134,0.003943977655033404,0.004464954510838707,0.6810260381690457,-0.02198677195300691,16.593282653714425,0.0,0.1349206349206349,KO,PEP
2025-01-28,59.77333450317383,141.7062530517578,0.4142259182193232,0.7069425792773001,0.17431249414471273,0.16236921487302364,0.5203386594758787,0.5203386594758787,0.00544755325462809,0.004612622170424867,0.7386405214259076,-0.01653921869837882,16.44916294064887,0.0,0.057539682539682536,KO,PEP
2025-01-29,60.22383499145508,141.81942749023438,0.4142259182193232,0.7069425792773001,0.1812566699617748,0.7049846243443681,0.16236921487302364,0.16236921487302364,-0.0037033633481935446,0.0046548194400541365,0.7566556448313632,-0.020242582046572366,16.7043905497641,0.0,0.05555555555555555,KO,PEP
2025-01-30,61.39323425292969,143.262451171875,0.4142259182193232,0.7069425792773001,0.1933312573641497,1.6682789454589426,0.7049846243443681,0.7049846243443681,0.0069441758170620815,0.004754097013168309,0.7641883620172114,-0.013298406229510285,17.23556107481074,0.0,0.057539682539682536,KO,PEP
2025-01-31,60.84687423706055,142.1212615966797,0.4142259182193232,0.7069425792773001,0.19004592954539667,1.3280420366151495,1.6682789454589426,1.6682789454589426,0.012074587402374881,0.0053068909110591264,0.7707557342837587,-0.0012238188271354034,17.86072326499208,1.0,0.09325396825396826,KO,PEP
2025-02-03,60.722267150878906,141.7251434326172,0.4142259182193232,0.7069425792773001,0.18996908029800252,1.2339802927885137,1.3280420366151495,1.3280420366151495,-0.0032853278187530144,0.005408192615397813,0.7722690716068381,-0.004509146645888418,17.55706317536272,2.0,0.0992063492063492,KO,PEP
2025-02-04,60.07047653198242,135.33067321777344,0.4142259182193232,0.7069425792773001,0.21181546965195075,2.7660046821213755,1.2339802927885137,1.2339802927885137,-7.684924739415067e-05,0.005414304309839898,0.7726046449554307,-0.004585995893282568,17.56934529380162,3.0,0.09722222222222221,KO,PEP
2025-02-05,60.50180816650391,137.3772735595703,0.4142259182193232,0.7069425792773001,0.20835920962406496,2.1874912730501546,2.7660046821213755,2.7660046821213755,0.021846389353948226,0.007041116526392356,0.7482596055898463,0.0,19.888650021273733,4.0,0.29563492063492064,KO,PEP
2025-02-06,60.73184967041016,137.0849151611328,0.4142259182193232,0.7069425792773001,0.21366030231524968,2.2833417428266882,2.1874912730501546,2.1874912730501546,-0.0034562600278857936,0.0071446271612166014,0.7477147889012987,-0.0034562600278857936,19.136884241033922,5.0,0.30158730158730157,KO,PEP
2025-02-07,61.19194030761719,136.35867309570312,0.4142259182193232,0.7069425792773001,0.22496268529061947,2.6111114400199944,2.2833417428266882,2.2833417428266882,0.005301092691184728,0.0071569294872874745,0.7466919053195076,0.0,20.89439452545887,6.0,0.30158730158730157,KO,PEP
2025-02-10,61.87249755859375,136.1417694091797,0.4142259182193232,0.7069425792773001,0.23714839357674178,2.7952758250177876,2.6111114400199944,2.6111114400199944,0.011302382975369785,0.007300058000534648,0.7387176213956715,0.0,25.327894152114634,7.0,0.3353174603174603,KO,PEP
2025-02-11,64.79598236083984,137.35838317871094,0.4142259182193232,0.7069425792773001,0.2770267752803637,3.5957440721844143,2.7952758250177876,2.7952758250177876,0.01218570828612231,0.0074952364856924756,0.7338751406516192,0.0,35.02704107578454,8.0,0.376984126984127,KO,PEP
2025-02-12,65.85993957519531,135.80224609375,0.4142259182193232,0.7069425792773001,0.3013682193169642,3.4476914691101728,3.5957440721844143,3.5957440721844143,0.0398783817036219,0.011066607101956321,0.6820582513381217,0.0,35.02704107578454,9.0,0.5992063492063492,KO,PEP
2025-02-13,66.61717224121094,136.35867309570312,0.4142259182193232,0.7069425792773001,0.3099095845353492,3.008616979667137,3.4476914691101728,3.4476914691101728,0.024341444036600546,0.01189406542924642,0.6584934392598591,0.0,35.02704107578454,10.0,0.6388888888888888,KO,PEP
2025-02-14,66.0133056640625,135.23635864257812,0.4142259182193232,0.7069425792773001,0.30664616433177416,2.5082762246152495,3.008616979667137,3.008616979667137,0.008541365218385,0.011733739236279224,0.6681377998088255,0.0,35.02704107578454,11.0,0.626984126984127,KO,PEP
2025-02-18,66.18584442138672,135.90599060058594,0.4142259182193232,0.7069425792773001,0.3057646152542186,2.198207009100882,2.5082762246152495,2.5082762246152495,-0.0032634202035750626,0.011816488794564291,0.6637845202498084,-0.0032634202035750626,35.02704107578454,12.0,0.628968253968254,KO,PEP
2025-02-19,67.16352081298828,137.51873779296875,0.4142259182193232,0.7069425792773001,0.3120886135845744,2.0876166388382194,2.198207009100882,2.198207009100882,-0.0008815490775555546,0.011817681224408154,0.6628037134678197,-0.004144969281130617,35.02704107578454,13.0,0.6329365079365079,KO,PEP
2025-02-20,67.134765625,140.6216583251953,0.4142259182193232,0.7069425792773001,0.29588649745953033,1.6065956131891976,2.0876166388382194,2.0876166388382194,0.006323998330355796,0.011498951875577763,0.6859342952119175,0.0,35.02704107578454,14.0,0.5793650793650793,KO,PEP
2025-02-21,68.39042663574219,144.77146911621094,0.4142259182193232,0.7069425792773001,0.2938570204240043,1.4487758506934116,1.6065956131891976,1.6065956131891976,-0.016202116125044075,0.012128652451709783,0.661054799036768,-0.016202116125044075,35.02704107578454,15.0,0.6349206349206349,KO,PEP
2025-02-24,67.66194915771484,145.10157775878906,0.4142259182193232,0.7069425792773001,0.28153799906939625,1.124198631992831,1.4487758506934116,1.4487758506934116,-0.0020294770355260283,0.011930929795191392,0.6711498699876365,-0.018231593160570103,35.02704107578454,16.0,0.6170634920634921,KO,PEP
2025-02-25,68.52462005615234,147.5254364013672,0.4142259182193232,0.7069425792773001,0.28249550643526744,1.0693255282589114,1.124198631992831,1.124198631992831,-0.01231902135460805,0.012596798608572976,0.6635763739553995,-0.030550614515178154,211.22270876780638,17.0,0.626984126984127,KO,PEP
2025-02-26,67.86324310302734,142.8946075439453,0.4142259182193232,0.7069425792773001,0.29534366358485453,1.2291522335158762,1.0693255282589114,1.0693255282589114,0.0009575073658711908,0.012634768606935406,0.6681001456147624,-0.029593107149306963,252.0,18.0,0.623015873015873,KO,PEP
2025-02-27,67.93034362792969,143.37562561035156,0.4142259182193232,0.7069425792773001,0.29395619148920415,1.1237072764661449,1.2291522335158762,1.2291522335158762,0.012848157149587092,0.012564792975654805,0.6717127746866227,-0.01674494999971987,252.0,19.0,0.6091269841269842,KO,PEP
2025-02-28,68.25623321533203,144.74317932128906,0.4142259182193232,0.7069425792773001,0.2920310832729278,1.0173070283254226,1.1237072764661449,1.1237072764661449,-0.0013874720956503772,0.012666001821087949,0.6734822386069488,-0.01813242209537025,252.0,20.0,0.6111111111111112,KO,PEP
2025-03-03,69.3201904296875,147.119873046875,0.4142259182193232,0.7069425792773001,0.2959847586027289,1.0207062997944287,1.0173070283254226,1.0173070283254226,-0.0019251082162763389,0.012677615606349779,0.6738176320822916,-0.020057530311646588,252.0,21.0,0.6091269841269842,KO,PEP
2025-03-04,67.27854919433594,145.4222412109375,0.4142259182193232,0.7069425792773001,0.27429491413304774,0.5699633735906053,1.0207062997944287,1.0207062997944287,0.003953675329801065,0.012540350723969602,0.6827003177885802,-0.016103854981845522,252.0,22.0,0.5674603174603174,KO,PEP
2025-03-05,67.17311096191406,145.12985229492188,0.4142259182193232,0.7069425792773001,0.2741493193464839,0.5196720610610785,0.5699633735906053,0.5699633735906053,-0.02168984446968114,0.013822555544143385,0.6743309204474564,-0.03779369945152666,203.08845799214933,0.0,0.6051587301587301,KO,PEP
2025-03-06,67.537353515625,145.81834411621094,0.4142259182193232,0.7069425792773001,0.27621133136882925,0.509387365630185,0.5196720610610785,0.5196720610610785,-0.00014559478656384073,0.013238738945171295,0.6761492375909121,-0.037939294238090504,193.19870228957427,0.0,0.5952380952380952,KO,PEP
2025-03-07,68.46710968017578,146.94583129882812,0.4142259182193232,0.7069425792773001,0.28443882898623585,0.6202449620229469,0.509387365630185,0.509387365630185,0.0020620120223453497,0.013156120737116157,0.6779401359820373,-0.035877282215745154,220.13808032879595,0.0,0.5873015873015873,KO,PEP
2025-03-10,68.48627471923828,148.6680145263672,0.4142259182193232,0.7069425792773001,0.2764816191923938,0.4044633916704127,0.6202449620229469,0.6202449620229469,0.008227497617406598,0.013192755435641553,0.6779962214175413,-0.027649784598338556,252.0,0.0,0.5853174603174603,KO,PEP
2025-03-11,68.09329986572266,144.938232421875,0.4142259182193232,0.7069425792773001,0.2886891250433252,0.616826859412082,0.4044633916704127,0.4044633916704127,-0.007957209793842068,0.013293455553093197,0.6761744278401707,-0.035606994392180624,203.77677364012953,0.0,0.5932539682539683,KO,PEP
2025-03-12,67.03892517089844,140.9801025390625,0.4142259182193232,0.7069425792773001,0.2926581925191427,0.6584655000615253,0.616826859412082,0.616826859412082,0.012207505850931444,0.013294244245199855,0.675120846387878,-0.02339948854124918,252.0,0.0,0.6011904761904762,KO,PEP
2025-03-13,66.73219299316406,141.141845703125,0.4142259182193232,0.7069425792773001,0.28726166544332177,0.4763359351655339,0.6584655000615253,0.6584655000615253,0.003969067475817489,0.01020002955904859,0.6878005776236239,-0.01943042106543169,252.0,0.0,0.498015873015873,KO,PEP
2025-03-14,66.78046417236328,141.37969970703125,0.4142259182193232,0.7069425792773001,0.2867944148849846,0.410427059166454,0.4763359351655339,0.4763359351655339,-0.005396527075820945,0.008716926017632458,0.6789161180913724,-0.024826948141252636,252.0,0.0,0.48412698412698413,KO,PEP
2025-03-17,67.70744323730469,143.99627685546875,0.4142259182193232,0.7069425792773001,0.28761584590473355,0.37747548810589754,0.410427059166454,0.410427059166454,-0.00046725055833718443,0.0084563395654953,0.6794784025334396,-0.02529419869958982,252.0,0.0,0.4742063492063492,KO,PEP
2025-03-18,66.99288940429688,141.76028442382812,0.4142259182193232,0.7069425792773001,0.28806982968679806,0.33241911872850477,0.37747548810589754,0.37747548810589754,0.0008214310197489638,0.008452296483385026,0.6818406369073122,-0.024472767679840857,252.0,0.0,0.46230158730158727,KO,PEP
2025-03-19,66.8963394165039,140.92300415039062,0.4142259182193232,0.7069425792773001,0.2908153945205627,0.3721865326684403,0.33241911872850477,0.33241911872850477,0.0004539837820645154,0.00845785926968809,0.691088026991274,-0.02401878389777634,252.0,0.0,0.4444444444444444,KO,PEP
2025-03-20,67.3115463256836,140.00958251953125,0.4142259182193232,0.7069425792773001,0.3016000424903358,0.7762516607132771,0.3721865326684403,0.3721865326684403,0.0027455648337646466,0.00834050543803436,0.688557382253739,-0.021273219064011695,252.0,0.0,0.44047619047619047,KO,PEP
2025-03-21,66.30732727050781,138.39207458496094,0.4142259182193232,0.7069425792773001,0.2947833998139684,0.43050154474544194,0.7762516607132771,0.7762516607132771,0.010784647969773076,0.00795636835109603,0.6820154620725439,-0.010488571094238619,252.0,0.0,0.4365079365079365,KO,PEP
2025-03-24,66.57769012451172,139.3435516357422,0.4142259182193232,0.7069425792773001,0.2940087707630017,0.3371283653810138,0.43050154474544194,0.43050154474544194,-0.00681664267636739,0.008093247518790717,0.6877191377401681,-0.01730521377060601,252.0,0.0,0.4365079365079365,KO,PEP
2025-03-25,66.44251251220703,138.4777069091797,0.4142259182193232,0.7069425792773001,0.2963827952923799,0.5049887838266938,0.3371283653810138,0.3371283653810138,-0.000774629050966702,0.007586572917485734,0.6868903860725684,-0.01807984282157271,252.0,0.0,0.380952380952381,KO,PEP
2025-03-26,67.61087799072266,141.42726135253906,0.4142259182193232,0.7069425792773001,0.29891493368754807,0.7016496371153712,0.5049887838266938,0.5049887838266938,0.0023740245293781825,0.0075959664049369295,0.6861492297956527,-0.01570581829219453,252.0,0.0,0.38293650793650796,KO,PEP
2025-03-27,68.30610656738281,142.4073028564453,0.4142259182193232,0.7069425792773001,0.3042632478028282,1.2216445398504339,0.7016496371153712,0.7016496371153712,0.002532138395168193,0.007086310169238758,0.695756043267652,-0.013173679897026336,252.0,0.0,0.30158730158730157,KO,PEP
2025-03-28,67.94884490966797,142.02671813964844,0.4142259182193232,0.7069425792773001,0.3009110576443854,0.9548472532353649,1.2216445398504339,1.2216445398504339,0.0053483141152801394,0.00716352269964763,0.699164258147045,-0.007825365781746196,252.0,1.0,0.30952380952380953,KO,PEP
2025-03-31,69.15583038330078,142.66421508789062,0.4142259182193232,0.7069425792773001,0.3153522244653617,2.301797267229386,0.9548472532353649,0.9548472532353649,-0.0033521901584427916,0.007194516522435844,0.6970543834462617,-0.011177555940188988,252.0,0.0,0.3194444444444444,KO,PEP
2025-04-01,69.39723205566406,142.4073028564453,0.4142259182193232,0.7069425792773001,0.3201110600015773,2.495187114246882,2.301797267229386,2.301797267229386,0.014441166820976292,0.007788853801794943,0.6941339511515312,0.0,252.0,1.0,0.3988095238095238,KO,PEP
2025-04-02,68.87580108642578,141.8839874267578,0.4142259182193232,0.7069425792773001,0.31517161869731014,2.0032423387299128,2.495187114246882,2.495187114246882,0.004758835536215589,0.005828040018055791,0.6908030999005667,0.0,252.0,2.0,0.15873015873015872,KO,PEP
2025-04-03,70.66215515136719,144.02481079101562,0.4142259182193232,0.7069425792773001,0.3301897973135395,2.7781387687885086,2.0032423387299128,2.0032423387299128,-0.004939441304267156,0.00601877230217467,0.6897353852293627,-0.004939441304267156,252.0,3.0,0.17063492063492064,KO,PEP
2025-04-04,67.52397155761719,139.49578857421875,0.4142259182193232,0.7069425792773001,0.3073499674643543,0.9827250581254452,2.7781387687885086,2.7781387687885086,0.015018178616229338,0.006649300372187283,0.6836742530093544,0.0,252.0,4.0,0.26785714285714285,KO,PEP
2025-04-07,66.01766204833984,136.2417449951172,0.4142259182193232,0.7069425792773001,0.30147597789770453,0.4975469793749043,0.9827250581254452,0.9827250581254452,-0.0228398298491852,0.00853717677354679,0.7114746942710082,-0.0228398298491852,252.0,0.0,0.4265873015873016,KO,PEP
2025-04-08,66.06593322753906,133.4919891357422,0.4142259182193232,0.7069425792773001,0.316621013861357,1.521665009465532,0.4975469793749043,0.4975469793749043,-0.005873989566649751,0.008437607557670949,0.7224236737312876,-0.02871381941583495,252.0,0.0,0.4126984126984127,KO,PEP
2025-04-09,67.54328155517578,138.52528381347656,0.4142259182193232,0.7069425792773001,0.31257145246850637,1.1521430448146903,1.521665009465532,1.521665009465532,0.015145035963652465,0.008649970285765328,0.7115704407520846,-0.013568783452182487,252.0,1.0,0.4285714285714286,KO,PEP
2025-04-10,68.3254165649414,137.14564514160156,0.4142259182193232,0.7069425792773001,0.3311607509634973,2.1984467353757093,1.1521430448146903,1.1521430448146903,-0.00404956139285062,0.008707088475190585,0.7198389743952571,-0.017618344845033107,252.0,2.0,0.42460317460317465,KO,PEP
2025-04-11,68.97236633300781,137.42156982421875,0.4142259182193232,0.7069425792773001,0.33916398288235383,2.3632973320875093,2.1984467353757093,2.1984467353757093,0.018589298494990913,0.009370639569866347,0.7081516879756875,0.0,252.0,3.0,0.47619047619047616,KO,PEP
2025-04-14,69.95726776123047,139.62899780273438,0.4142259182193232,0.7069425792773001,0.3420771323697607,2.227805733271093,2.3632973320875093,2.3632973320875093,0.008003231918856546,0.009431964323229458,0.7083794176303183,0.0,252.0,4.0,0.47619047619047616,KO,PEP
2025-04-15,69.3875732421875,135.90872192382812,0.4142259182193232,0.7069425792773001,0.35299158984853696,2.4699577928112246,2.227805733271093,2.227805733271093,0.002913149487406841,0.009423050746306916,0.7115699585753225,0.0,252.0,5.0,0.47023809523809523,KO,PEP
2025-04-16,69.2137680053711,133.2921600341797,0.4142259182193232,0.7069425792773001,0.3642266260256637,2.6181425087658226,2.4699577928112246,2.4699577928112246,0.010914457478776285,0.009571720919399798,0.7119940884364472,0.0,252.0,6.0,0.47023809523809523,KO,PEP
2025-04-17,70.48834991455078,135.90872192382812,0.4142259182193232,0.7069425792773001,0.36873124500379495,2.4671611476405553,2.6181425087658226,2.6181425087658226,0.011235036177126734,0.00972709113865136,0.7127343335186975,0.0,252.0,7.0,0.47023809523809523,KO,PEP
2025-04-21,70.26625061035156,134.8525848388672,0.4142259182193232,0.7069425792773001,0.3710904624625351,2.262644810657961,2.4671611476405553,2.4671611476405553,0.0045046189781312584,0.0095928085791087,0.7211805195230401,0.0,252.0,8.0,0.4623015873015873,KO,PEP
2025-04-22,71.35738372802734,136.4986572265625,0.4142259182193232,0.7069425792773001,0.37792265709589223,2.2533119812432263,2.262644810657961,2.262644810657961,0.002359217458740126,0.00931055944987013,0.7256344494089662,0.0,252.0,9.0,0.45039682539682535,KO,PEP
2025-04-23,70.77803039550781,135.35687255859375,0.4142259182193232,0.7069425792773001,0.3757087879755283,1.9591666948192008,2.2533119812432263,2.2533119812432263,0.006832194633357158,0.009270573211136791,0.7282421804963655,0.0,252.0,10.0,0.4484126984126984,KO,PEP
2025-04-24,70.02485656738281,128.74411010742188,0.4142259182193232,0.7069425792773001,0.4004197527704494,2.4319191099794057,1.9591666948192008,1.9591666948192008,-0.0022138691203639205,0.009369050478818737,0.7096935339854056,-0.0022138691203639205,252.0,11.0,0.4742063492063492,KO,PEP
2025-04-25,69.43584442138672,126.90778350830078,0.4142259182193232,0.7069425792773001,0.40212870021248737,2.2047384253031685,2.4319191099794057,2.4319191099794057,0.024710964794921075,0.010390552041740456,0.6847343672949685,0.0,252.0,12.0,0.5575396825396826,KO,PEP
2025-04-28,69.31997680664062,127.26932525634766,0.4142259182193232,0.7069425792773001,0.39844749319946704,1.9047167811008523,2.2047384253031685,2.2047384253031685,0.001708947442037978,0.010416013028533379,0.6876917498381894,0.0,252.0,13.0,0.5436507936507937,KO,PEP
2025-04-29,69.86070251464844,127.79263305664062,0.4142259182193232,0.7069425792773001,0.4033168016794537,1.8592196772612253,1.9047167811008523,1.9047167811008523,-0.0036812070130203267,0.010429274136184465,0.6824847844388794,-0.0036812070130203267,252.0,14.0,0.5674603174603174,KO,PEP
2025-04-30,70.0538330078125,129.0010223388672,0.4142259182193232,0.7069425792773001,0.3994241527197726,1.6213952875101194,1.8592196772612253,1.8592196772612253,0.004869308479986678,0.010196414852516938,0.6827594949827123,0.0,252.0,15.0,0.5535714285714286,KO,PEP
2025-05-01,68.8371810913086,127.06952667236328,0.4142259182193232,0.7069425792773001,0.3925690774561761,1.3451952791032054,1.6213952875101194,1.6213952875101194,-0.003892648959681111,0.010354235185545005,0.6809082664077691,-0.003892648959681111,252.0,16.0,0.5793650793650793,KO,PEP
2025-05-02,69.18479919433594,127.25983428955078,0.4142259182193232,0.7069425792773001,0.39654825802173255,1.347646783362334,1.3451952791032054,1.3451952791032054,-0.006855075263596522,0.010444634279697329,0.6898294727519865,-0.010747724223277633,252.0,17.0,0.5357142857142857,KO,PEP
2025-05-05,69.23307800292969,125.58521270751952,0.4142259182193232,0.7069425792773001,0.406610298167172,1.4933254028376821,1.347646783362334,1.347646783362334,0.003979180565556462,0.010127788404916896,0.6906919992577201,-0.006768543657721171,252.0,18.0,0.5178571428571429,KO,PEP
2025-05-06,69.25239562988281,124.39588165283205,0.4142259182193232,0.7069425792773001,0.4136161518940309,1.5543004922878556,1.4933254028376821,1.4933254028376821,0.010062040145439433,0.008241875959575252,0.6889677957994195,0.0,252.0,19.0,0.4365079365079365,KO,PEP
2025-05-07,69.90899658203125,125.51861572265624,0.4142259182193232,0.7069425792773001,0.41670087763465125,1.5206580549806017,1.5543004922878556,1.5543004922878556,0.007005853726858913,0.007864503643075135,0.6912184176728365,0.0,252.0,20.0,0.40476190476190477,KO,PEP
2025-05-08,68.7213134765625,125.05238342285156,0.4142259182193232,0.7069425792773001,0.40219671120146083,1.0886706076434707,1.5206580549806017,1.5206580549806017,0.003084725740620353,0.007566781826330205,0.6953231715474772,0.0,252.0,21.0,0.37103174603174605,KO,PEP
2025-05-09,68.09366607666016,124.11043548583984,0.4142259182193232,0.7069425792773001,0.3983666695753372,0.9299839720226779,1.0886706076434707,1.0886706076434707,-0.014504166433190413,0.008480154028935583,0.7182158120763852,-0.014504166433190413,252.0,22.0,0.39285714285714285,KO,PEP
2025-05-12,67.13773345947266,125.29025268554688,0.4142259182193232,0.7069425792773001,0.3775401143694439,0.3393047342529477,0.9299839720226779,0.9299839720226779,-0.003830041626123659,0.008009900195182853,0.7416573057676188,-0.018334208059314072,180.876059191,0.0,0.35317460317460314,KO,PEP
2025-05-13,66.58735656738281,123.98673248291016,0.4142259182193232,0.7069425792773001,0.3767021612923651,0.26952178408267025,0.3393047342529477,0.3393047342529477,-0.02082655520589327,0.009500155537569539,0.7189964218211111,-0.03916076326520734,123.85622240032805,0.0,0.45436507936507936,KO,PEP
2025-05-14,66.78046417236328,122.21700286865234,0.4142259182193232,0.7069425792773001,0.38976130849294144,0.5831269488618778,0.26952178408267025,0.26952178408267025,-0.0008379530770787902,0.00951568855150491,0.719718235801022,-0.039998716342286134,118.43363530137908,0.0,0.45436507936507936,KO,PEP
2025-05-15,69.14617156982422,125.1189956665039,0.4142259182193232,0.7069425792773001,0.4079835425105598,1.0403717117970481,0.5831269488618778,0.5831269488618778,0.013059147200576326,0.009629970240531026,0.7128693349463644,-0.026939569141709807,252.0,0.0,0.46825396825396826,KO,PEP
2025-05-16,69.52275085449219,125.57571411132812,0.4142259182193232,0.7069425792773001,0.4108390647481537,1.053270071893409,1.0403717117970481,1.0403717117970481,0.018222234017618355,0.010080718066705094,0.7213286437115929,-0.008717335124091452,252.0,1.0,0.4623015873015873,KO,PEP
2025-05-19,69.45516204833984,125.39492797851562,0.4142259182193232,0.7069425792773001,0.4108848984519575,1.0080707072224064,1.053270071893409,1.053270071893409,0.0028555222375938882,0.010068167441871634,0.7368643741023222,-0.005861812886497564,252.0,2.0,0.45238095238095233,KO,PEP
2025-05-20,69.22342681884766,125.40444946289062,0.4142259182193232,0.7069425792773001,0.4074891701336556,0.8733997170099802,1.0080707072224064,1.0080707072224064,4.583370380384366e-05,0.010077870990088677,0.7274233186566766,-0.00581597918269372,252.0,3.0,0.4583333333333333,KO,PEP
