Date,asset_a_price,asset_b_price,alpha,hedge_ratio,spread,contemporaneous_zscore_for_outcomes,signal_zscore,abs_zscore,spread_change_lagged,spread_volatility,rolling_corr,spread_drawdown,half_life,deviation_persistence,regime_stress_proxy,asset_a,asset_b
2025-04-14,128.3173065185547,99.28172302246094,2.050526017837369,0.6100307486891562,-0.0009177580920565198,-2.3549607021725385,-2.604730505634684,2.604730505634684,-0.0144837151053272,0.017710462918056297,0.9250084013547123,-0.13035225429318897,13.638758879385165,7.0,0.5059523809523809,CVX,XOM
2025-04-15,127.57764434814452,99.00325775146484,2.050526017837369,0.6100307486891562,-0.004985339499164798,-2.1742731777369158,-2.3549607021725385,2.3549607021725385,-0.003765010256977064,0.017667170912096852,0.9261742204737886,-0.13411726455016604,14.256549792250448,8.0,0.503968253968254,CVX,XOM
2025-04-16,128.35523986816406,100.04994201660156,2.050526017837369,0.6100307486891562,-0.005324288519233278,-1.9608606721965685,-2.1742731777369158,2.1742731777369158,-0.004067581407108278,0.017138913990087188,0.9260426453925527,-0.13818484595727432,14.572790750047002,9.0,0.501984126984127,CVX,XOM
2025-04-17,130.73533630371094,102.67144775390624,2.050526017837369,0.6100307486891562,-0.0027292633978768244,-1.7373971399463761,-1.9608606721965685,1.9608606721965685,-0.0003389490200684797,0.016776786418945967,0.9273184311666379,-0.1385237949773428,14.635848115399867,10.0,0.49801587301587297,CVX,XOM
2025-04-21,126.80958557128906,101.16384887695312,2.050526017837369,0.6100307486891562,-0.024193637235163212,-1.951770553333418,-1.7373971399463761,1.7373971399463761,0.0025950251213564535,0.016797446234104077,0.9284121305097337,-0.13592876985598634,14.808482945089452,11.0,0.49801587301587297,CVX,XOM
2025-04-22,130.19483947753906,103.99663543701172,2.050526017837369,0.6100307486891562,-0.014695445835878562,-1.6232924444689534,-1.951770553333418,1.951770553333418,-0.021464373837286388,0.016984879867220547,0.9279464225631644,-0.15739314369327273,20.26106324700287,12.0,0.5,CVX,XOM
2025-04-23,129.60691833496094,103.10358428955078,2.050526017837369,0.6100307486891562,-0.013960230790488026,-1.4870843775625582,-1.6232924444689534,1.6232924444689534,0.00949819139928465,0.017319755030594193,0.9327111690199534,-0.14789495229398808,18.007425108545373,13.0,0.498015873015873,CVX,XOM
2025-04-24,131.8732452392578,104.31350708007812,2.050526017837369,0.6100307486891562,-0.003742243477521612,-1.2232866887211131,-1.4870843775625582,1.4870843775625582,0.000735215045390536,0.017303640991500842,0.9318594231410987,-0.14715973724859754,17.285640999515206,14.0,0.49801587301587297,CVX,XOM
2025-04-25,131.5508270263672,104.25589752197266,2.050526017837369,0.6100307486891562,-0.005853150405412233,-1.1771552399164946,-1.2232866887211131,1.2232866887211131,0.010217987312966414,0.01757296983951629,0.9357501304459916,-0.13694174993563113,15.437284079017697,15.0,0.498015873015873,CVX,XOM
2025-04-28,132.84994506835938,104.31350708007812,2.050526017837369,0.6100307486891562,0.003636817342816734,-0.9545729484619816,-1.1771552399164946,1.1771552399164946,-0.002110906927890621,0.017602615536238687,0.9366332888804307,-0.13905265686352175,16.662488546040006,16.0,0.498015873015873,CVX,XOM
2025-04-29,132.09133911132812,104.0542449951172,2.050526017837369,0.6100307486891562,-0.000571729837275825,-0.9602231288027783,-0.9545729484619816,0.9545729484619816,0.009489967748228967,0.017935364664831296,0.9350619869224132,-0.12956268911529278,22.41501566202401,0.0,0.5079365079365079,CVX,XOM
2025-04-30,129.01901245117188,101.43272399902344,2.050526017837369,0.6100307486891562,-0.00853969555371803,-1.0209857169027003,-0.9602231288027783,0.9602231288027783,-0.004208547180092559,0.017868466160565272,0.9365453755272428,-0.13377123629538534,22.592708685416447,0.0,0.503968253968254,CVX,XOM
2025-05-01,129.2086639404297,101.57675170898438,2.050526017837369,0.6100307486891562,-0.007936413560406308,-0.9463453433060831,-1.0209857169027003,1.0209857169027003,-0.007967965716442205,0.01761836778956059,0.9372501508677091,-0.14173920201182755,24.79364745214804,1.0,0.49206349206349204,CVX,XOM
2025-05-02,131.33274841308594,101.98966979980467,2.050526017837369,0.6100307486891562,0.005894306011349215,-0.6646213046054029,-0.9463453433060831,0.9463453433060831,0.0006032819933117217,0.017678147939622076,0.9357368767017463,-0.14113592001851583,29.8777251983684,0.0,0.5059523809523809,CVX,XOM
2025-05-05,128.4879913330078,99.16649627685548,2.050526017837369,0.6100307486891562,0.0011199508477921505,-0.692166047961048,-0.6646213046054029,0.6646213046054029,0.013830719571755523,0.017249019117310693,0.9334863540251459,-0.1273052004467603,23.428846984382158,0.0,0.49404761904761907,CVX,XOM
2025-05-06,128.58282470703125,100.5492706298828,2.050526017837369,0.6100307486891562,-0.006589738320186278,-0.7717458602321351,-0.692166047961048,0.692166047961048,-0.004774355163557065,0.015150202702757446,0.9341493073548217,-0.13207955561031737,25.46857567171491,0.0,0.48214285714285715,CVX,XOM
2025-05-07,128.7629852294922,100.4532470703125,2.050526017837369,0.6100307486891562,-0.004606742973576772,-0.6844200070095838,-0.7717458602321351,0.7717458602321351,-0.0077096891679784285,0.01497798516206741,0.931599341909844,-0.1397892447782958,29.11478100858852,0.0,0.48809523809523814,CVX,XOM
2025-05-08,129.9482879638672,101.85523986816406,2.050526017837369,0.6100307486891562,-0.0038986784344019476,-0.6214746818773811,-0.6844200070095838,0.6844200070095838,0.0019829953466095063,0.014885132533745503,0.9303834336009358,-0.1378062494316863,27.496006961298498,0.0,0.48809523809523814,CVX,XOM
2025-05-09,131.32327270507812,103.04595947265624,2.050526017837369,0.6100307486891562,-0.0004633387486356888,-0.5018755171941415,-0.6214746818773811,0.6214746818773811,0.0007080645391748241,0.012388485685206077,0.9305958614637823,-0.13709818489251147,31.650327773392018,0.0,0.47222222222222227,CVX,XOM
2025-05-12,134.29129028320312,104.82245635986328,2.050526017837369,0.6100307486891562,0.011458683174290663,-0.1828954808795312,-0.5018755171941415,0.5018755171941415,0.003435339685766259,0.008225679195117092,0.9351685239809048,-0.1336628452067452,33.5536254658962,0.0,0.25396825396825395,CVX,XOM
2025-05-13,134.9835205078125,105.11053466796876,2.050526017837369,0.6100307486891562,0.014925917687520496,-0.018506642526160976,-0.1828954808795312,0.1828954808795312,0.011922021922926351,0.008055174104360881,0.9355944347075761,-0.12174082328381886,28.621097769654664,0.0,0.25,CVX,XOM
2025-05-14,134.3386993408203,104.16947174072266,2.050526017837369,0.6100307486891562,0.015623684708582442,0.12344423693926,-0.018506642526160976,0.018506642526160976,0.0034672345132298332,0.008020971711884263,0.9363517432434506,-0.11827358877058902,27.836849804272198,0.0,0.24404761904761904,CVX,XOM
2025-05-15,134.89816284179688,105.2258071899414,2.050526017837369,0.6100307486891562,0.013624720096264475,0.23035849850893844,0.12344423693926,0.12344423693926,0.0006977670210619458,0.007943475037852836,0.9378141520726417,-0.11757582174952708,27.87821478427829,0.0,0.23015873015873015,CVX,XOM
2025-05-16,134.7464599609375,104.8478546142578,2.050526017837369,0.6100307486891562,0.014694581497618042,0.4963234867726246,0.23035849850893844,0.23035849850893844,-0.001998964612317966,0.007965990943339007,0.9380867354861903,-0.11957478636184504,28.618649157131344,0.0,0.23412698412698413,CVX,XOM
2025-05-19,132.92283630371094,103.18098449707033,2.050526017837369,0.6100307486891562,0.010844605859820167,0.40216528586882955,0.4963234867726246,0.4963234867726246,0.0010698614013535668,0.007957149018502838,0.937898466262766,-0.11850492496049148,28.746420216672032,0.0,0.23412698412698413,CVX,XOM
2025-05-20,131.75186157226562,101.70793151855467,2.050526017837369,0.6100307486891562,0.010767948864564225,0.48268096939628996,0.40216528586882955,0.40216528586882955,-0.0038499756377978755,0.0062218284001811786,0.9376909481604923,-0.12235490059828935,30.09101977099325,0.0,0.07738095238095238,CVX,XOM
2025-05-21,130.11061096191406,100.4577865600586,2.050526017837369,0.6100307486891562,0.0057772419426194155,0.21007609685751621,0.48268096939628996,0.48268096939628996,-7.66569952559415e-05,0.005970669601221999,0.9367908609447323,-0.12243155759354529,30.469986313354028,0.0,0.0496031746031746,CVX,XOM
2025-05-22,129.85145568847656,99.7891082763672,2.050526017837369,0.6100307486891562,0.007857577184647191,0.6963735849742934,0.21007609685751621,0.21007609685751621,-0.00499070692194481,0.006124889207756854,0.9375556475336919,-0.1274222645154901,31.843776402911065,0.0,0.07142857142857142,CVX,XOM
2025-05-23,131.05120849609375,99.84725189208984,2.050526017837369,0.6100307486891562,0.016699239944762745,1.5905546614148607,0.6963735849742934,0.6963735849742934,0.0020803352420277754,0.005757414722173451,0.9371543867786003,-0.12534192927346233,31.244981375316083,0.0,0.027777777777777776,CVX,XOM
2025-05-27,132.2893524169922,100.32211303710938,2.050526017837369,0.6100307486891562,0.02320832243894566,2.019653843824431,1.5905546614148607,1.5905546614148607,0.008841662760115554,0.0059915475230184895,0.9358806269164939,-0.11650026651334677,28.877825214968688,1.0,0.07738095238095238,CVX,XOM
2025-05-28,130.5521240234375,98.95567321777344,2.050526017837369,0.6100307486891562,0.018355344041242727,1.4522390332055282,2.019653843824431,2.019653843824431,0.006509082494182916,0.005816183570024143,0.9353054512831477,-0.10999118401916386,27.121949131282886,2.0,0.05357142857142857,CVX,XOM
2025-05-29,132.36614990234375,99.51775360107422,2.050526017837369,0.6100307486891562,0.028699478880227947,2.114014251481787,1.4522390332055282,1.4522390332055282,-0.004852978397702934,0.005846536755516581,0.9330919955120837,-0.11484416241686679,28.060140002197915,3.0,0.06746031746031746,CVX,XOM
2025-05-30,131.20477294921875,99.13980865478516,2.050526017837369,0.6100307486891562,0.02220795174280399,1.4540008441746477,2.114014251481787,2.114014251481787,0.01034413483898522,0.0058126000603640725,0.9325218089805544,-0.10450002757788157,26.5137570997797,4.0,0.06746031746031746,CVX,XOM
2025-06-02,132.2989501953125,99.86663055419922,2.050526017837369,0.6100307486891562,0.026056839476049642,1.61886688352498,1.4540008441746477,1.4540008441746477,-0.006491527137423958,0.006088538545072904,0.9355099640961476,-0.11099155471530553,27.044139734074683,5.0,0.09722222222222221,CVX,XOM
2025-06-03,133.9402313232422,100.5934600830078,2.050526017837369,0.6100307486891562,0.033962642494089756,2.1146815991781036,1.61886688352498,1.61886688352498,0.003848887733245654,0.005431569365286005,0.9358876010828809,-0.10714266698205988,28.760304554056887,6.0,0.027777777777777776,CVX,XOM
2025-06-04,131.84783935546875,99.13980865478516,2.050526017837369,0.6100307486891562,0.02709722223250166,1.4846485953723743,2.1146815991781036,2.1146815991781036,0.007905803018040114,0.005459580742088193,0.936034352736368,-0.09923686396401976,26.85599979179099,7.0,0.03373015873015873,CVX,XOM
2025-06-05,131.396728515625,98.68431854248048,2.050526017837369,0.6100307486891562,0.02647910223620631,1.3625793595842883,1.4846485953723743,1.4846485953723743,-0.0068654202615880955,0.005389928942267037,0.9419245579195554,-0.10610228422560786,27.532758869868303,8.0,0.003968253968253968,CVX,XOM
2025-06-06,134.57369995117188,101.04894256591795,2.050526017837369,0.6100307486891562,0.03592502496464567,1.9365203142198137,1.3625793595842883,1.3625793595842883,-0.0006181199962953521,0.005412488146788364,0.9413069765760663,-0.10672040422190321,27.659906062176873,9.0,0.007936507936507936,CVX,XOM
2025-06-09,135.1015625,101.72732543945312,2.050526017837369,0.6100307486891562,0.03575813127962579,1.7694360014850246,1.9365203142198137,1.9365203142198137,0.00944592272843936,0.005672939187855201,0.9435883911133577,-0.09727448149346385,27.18326236239703,10.0,0.017857142857142856,CVX,XOM
2025-06-10,137.58746337890625,103.9078140258789,2.050526017837369,0.6100307486891562,0.0410535101838061,1.9531045113073675,1.7694360014850246,1.7694360014850246,-0.00016689368501987545,0.0056814069489780315,0.9456197517750635,-0.09744137517848372,27.17905326393622,11.0,0.01984126984126984,CVX,XOM
2025-06-11,138.95997619628906,105.9332504272461,2.050526017837369,0.6100307486891562,0.039202956012753365,1.6710765581877232,1.9531045113073675,1.9531045113073675,0.0052953789041803034,0.005259663414469949,0.9464537953822485,-0.09214599627430342,27.844261453338454,12.0,0.003968253968253968,CVX,XOM
2025-06-12,139.142333984375,106.34027099609376,2.050526017837369,0.6100307486891562,0.03817500924527728,1.5042163154370158,1.6710765581877232,1.6710765581877232,-0.0018505541710527318,0.005286813690846588,0.9453064098846145,-0.09399655044535615,28.078233263306874,13.0,0.00992063492063492,CVX,XOM
2025-06-13,140.0445556640625,108.6564483642578,2.050526017837369,0.6100307486891562,0.03149390971364152,0.9795463180098417,1.5042163154370158,1.5042163154370158,-0.0010279467674760845,0.00530857039771451,0.9488084396990021,-0.09502449721283224,27.895153842943248,14.0,0.007936507936507936,CVX,XOM
2025-06-16,140.1597137451172,109.0053253173828,2.050526017837369,0.6100307486891562,0.030360303038334813,0.8387508159080634,0.9795463180098417,0.9795463180098417,-0.006681099531635759,0.00553950512148431,0.9443091679011647,-0.101705596744468,27.089846448948872,0.0,0.02976190476190476,CVX,XOM
2025-06-17,142.86636352539062,110.47836303710938,2.050526017837369,0.6100307486891562,0.04129897542495442,1.5209306963993716,0.8387508159080634,0.8387508159080634,-0.0011336066753067087,0.005556786192597016,0.9442548180573032,-0.1028392034197747,28.809718923495012,0.0,0.03373015873015873,CVX,XOM
2025-06-18,142.23289489746094,109.69339752197266,2.050526017837369,0.6100307486891562,0.041204954321896636,1.4441253849451665,1.5209306963993716,1.5209306963993716,0.010938672386619608,0.005866374550196947,0.9448207162858043,-0.0919005310331551,27.15391766330371,1.0,0.05952380952380952,CVX,XOM
2025-06-20,143.53822326660156,111.15674591064452,2.050526017837369,0.6100307486891562,0.04225627923173203,1.4540781538880647,1.4441253849451665,1.4441253849451665,-9.402110305778422e-05,0.0058666124686946545,0.9444596346053483,-0.09199455213621288,27.795770240787018,2.0,0.06349206349206349,CVX,XOM
2025-06-23,140.95635986328125,108.2881851196289,2.050526017837369,0.6100307486891562,0.040054675807978946,1.2383050823514377,1.4540781538880647,1.4540781538880647,0.0010513249098353938,0.005675938348086706,0.9443518858774619,-0.09094322722637749,27.7320364775271,3.0,0.041666666666666664,CVX,XOM
2025-06-24,137.7794189453125,104.99321746826172,2.050526017837369,0.6100307486891562,0.036108464816765995,0.8737141431414037,1.2383050823514377,1.2383050823514377,-0.0022016034237530846,0.0057425958225826735,0.9424981765845467,-0.09239555043713121,27.911351098304216,4.0,0.05357142857142857,CVX,XOM
2025-06-25,137.47227478027344,105.02229309082033,2.050526017837369,0.6100307486891562,0.03370781917683274,0.614286500912535,0.8737141431414037,0.8737141431414037,-0.003946210991212951,0.005612229832855492,0.941487822583955,-0.09634176142834416,28.02514864100314,0.0,0.0496031746031746,CVX,XOM
2025-06-26,138.63365173339844,106.59224700927734,2.050526017837369,0.6100307486891562,0.03306869558699477,0.5115203416310644,0.614286500912535,0.614286500912535,-0.002400645639933252,0.005507546402108067,0.9414611794340905,-0.09874240706827742,28.518950127942187,0.0,0.047619047619047616,CVX,XOM
2025-06-27,138.00978088378906,106.00109100341795,2.050526017837369,0.6100307486891562,0.03195102003020933,0.36823091830797994,0.5115203416310644,0.5115203416310644,-0.0006391235898379755,0.0053768311437313475,0.9409848198685531,-0.09938153065811539,30.289261054687536,0.0,0.03968253968253968,CVX,XOM
2025-06-30,137.43389892578125,104.46990203857422,2.050526017837369,0.6100307486891562,0.03664570424183866,0.7434249470686171,0.36823091830797994,0.36823091830797994,-0.0011176755567854357,0.004912992192849782,0.9416496775166365,-0.09021841876267267,30.75045596260665,0.0,0.027777777777777776,CVX,XOM
2025-07-01,139.71823120117188,105.86541748046876,2.050526017837369,0.6100307486891562,0.045035515829570105,1.4253927552513357,0.7434249470686171,0.7434249470686171,0.00469468421162933,0.004757920617992696,0.9401518163772546,-0.054284767694642966,30.039143797503357,0.0,0.037698412698412696,CVX,XOM
2025-07-02,142.0313262939453,107.61949920654295,2.050526017837369,0.6100307486891562,0.05143063333576858,1.87794840740966,1.4253927552513357,1.4253927552513357,0.008389811587731444,0.005003719121271142,0.9330958140061156,-0.01615986906458433,29.477602481759853,1.0,0.09126984126984128,CVX,XOM
2025-07-03,142.40567016601562,108.73397064208984,2.050526017837369,0.6100307486891562,0.04777802101639672,1.4648758399617843,1.87794840740966,1.87794840740966,0.006395117506198478,0.004908629544250911,0.9118699285034952,-0.009764751558385854,28.856954147723624,2.0,0.12103174603174603,CVX,XOM
2025-07-07,141.4746551513672,107.67765045166016,2.050526017837369,0.6100307486891562,0.047174042163132146,1.394233679749155,1.4648758399617843,1.4648758399617843,-0.003652612319371862,0.004700915999709588,0.9100844158565113,-0.013417363877757715,27.336647277407067,3.0,0.12103174603174602,CVX,XOM
2025-07-08,147.0799102783203,110.66250610351562,2.050526017837369,0.6100307486891562,0.06934940903325781,3.2100324557545785,1.394233679749155,1.394233679749155,-0.0006039788532645751,0.004700668504797625,0.9073180319771553,-0.01402134273102229,27.331375663073437,4.0,0.12301587301587302,CVX,XOM
2025-07-09,146.86874389648438,110.28455352783205,2.050526017837369,0.6100307486891562,0.0699996940538341,2.811031705434306,3.2100324557545785,3.2100324557545785,0.022175366870125668,0.006363967637738249,0.8978769640377022,0.0,24.967996275773856,5.0,0.2619047619047619,CVX,XOM
2025-07-10,147.97250366210938,111.379638671875,2.050526017837369,0.6100307486891562,0.0714593699602033,2.5361883816027913,2.811031705434306,2.811031705434306,0.0006502850205762911,0.006354651605110951,0.8753276930031031,0.0,24.886903502334178,6.0,0.2658730158730159,CVX,XOM
2025-07-11,149.06668090820312,111.86418914794922,2.050526017837369,0.6100307486891562,0.07617848197386046,2.546609028162655,2.5361883816027913,2.5361883816027913,0.0014596759063691955,0.006301269602562195,0.9018461979830684,0.0,23.561746244529047,7.0,0.2579365079365079,CVX,XOM
2025-07-14,145.5537872314453,110.40084075927734,2.050526017837369,0.6100307486891562,0.060363199575615756,1.3027226419992972,2.546609028162655,2.546609028162655,0.004719112013657156,0.0062882103136464845,0.9027990763066638,0.0,22.239854644469222,8.0,0.25595238095238093,CVX,XOM
2025-07-15,144.6324005126953,109.42205047607422,2.050526017837369,0.6100307486891562,0.05944538403998756,1.1627043697655177,1.3027226419992972,1.3027226419992972,-0.0158152823982447,0.007360848960040966,0.9007622250677089,-0.0158152823982447,23.954470314571847,9.0,0.3492063492063492,CVX,XOM
2025-07-16,143.89334106445312,108.76304626464844,2.050526017837369,0.6100307486891562,0.05800744102172661,0.9922131758264185,1.1627043697655177,1.1627043697655177,-0.000917815535628197,0.007160303018422081,0.9019735251211127,-0.016733097933872898,23.83036556946482,10.0,0.3412698412698413,CVX,XOM
2025-07-17,145.29466247558594,108.21066284179688,2.050526017837369,0.6100307486891562,0.07080504369861407,1.7534394520225065,0.9922131758264185,0.9922131758264185,-0.0014379430182609454,0.007165987148534166,0.9011927636304963,-0.018171040952133843,24.50943926953563,0.0,0.34523809523809523,CVX,XOM
2025-07-18,144.00851440429688,104.4408187866211,2.050526017837369,0.6100307486891562,0.08354491282503096,2.3304383166685128,1.7534394520225065,1.7534394520225065,0.012797602676887454,0.0073001346756000375,0.9004715686643856,-0.005373438275246389,23.518497896105988,1.0,0.35317460317460314,CVX,XOM
2025-07-21,143.66297912597656,104.7121810913086,2.050526017837369,0.6100307486891562,0.07955967026860389,1.8945146247129123,2.3304383166685128,2.3304383166685128,0.012739869126416892,0.007687755036337031,0.8740767559361979,0.0,23.63124418422468,2.0,0.37103174603174605,CVX,XOM
2025-07-22,144.00851440429688,105.18704223632812,2.050526017837369,0.6100307486891562,0.07920177665668326,1.7103235007719617,1.8945146247129123,1.8945146247129123,-0.003985242556427071,0.007800207943708593,0.8715746704546087,-0.003985242556427071,22.294355173739255,3.0,0.37896825396825395,CVX,XOM
2025-07-23,146.96470642089844,106.53410339355467,2.050526017837369,0.6100307486891562,0.09175915489167696,2.181318722440061,1.7103235007719617,1.7103235007719617,-0.0003578936119206233,0.007762403891203492,0.8702598965519185,-0.004343136168347694,23.18620437808389,4.0,0.37896825396825395,CVX,XOM
2025-07-24,149.56578063964844,107.36753845214844,2.050526017837369,0.6100307486891562,0.10454918242122391,2.4812373511441734,2.181318722440061,2.181318722440061,0.012557378234993699,0.00796551398311869,0.8711279098509794,0.0,24.155349734122666,5.0,0.39285714285714285,CVX,XOM
2025-07-25,148.6155548095703,106.98957824707033,2.050526017837369,0.6100307486891562,0.10032693190913333,2.0304531991631443,2.4812373511441734,2.4812373511441734,0.012790027529546943,0.008157006169538324,0.8716838307336626,0.0,33.58923466386913,6.0,0.40476190476190477,CVX,XOM
2025-07-28,149.9976806640625,107.99745178222656,2.050526017837369,0.6100307486891562,0.1038641895631045,1.9732687738691284,2.0304531991631443,2.0304531991631443,-0.004222250512090575,0.008285213736167115,0.8719452901368051,-0.004222250512090575,32.50030231296518,7.0,0.4107142857142857,CVX,XOM
2025-07-29,150.71754455566406,109.3929672241211,2.050526017837369,0.6100307486891562,0.10081971017471014,1.6928902349472317,1.9732687738691284,1.9732687738691284,0.003537257653971171,0.00822121233816726,0.864098756230352,-0.0006849928581194042,32.83408356640849,8.0,0.41269841269841273,CVX,XOM
2025-07-30,147.38702392578125,108.44325256347656,2.050526017837369,0.6100307486891562,0.08379334846725328,0.903404492758578,1.6928902349472317,1.6928902349472317,-0.003044479388394361,0.008341628998055007,0.8612010172309461,-0.0037294722465137653,32.268981865473954,9.0,0.4226190476190476,CVX,XOM
2025-07-31,145.54421997070312,108.19126892089844,2.050526017837369,0.6100307486891562,0.07263050786797676,0.3773487846036689,0.903404492758578,0.903404492758578,-0.01702636170745686,0.009332658286025593,0.8587023833817566,-0.020755833953970626,28.211032383864172,0.0,0.48214285714285715,CVX,XOM
2025-08-01,145.3138427734375,106.25305938720705,2.050526017837369,0.6100307486891562,0.0820739535436914,0.739644611169789,0.3773487846036689,0.3773487846036689,-0.011162840599276525,0.009691022756991848,0.8436990764502234,-0.03191867455324715,26.658452224102945,0.0,0.503968253968254,CVX,XOM
2025-08-04,144.96832275390625,104.05318450927734,2.050526017837369,0.6100307486891562,0.09245609595519566,1.1226602050212098,0.739644611169789,0.739644611169789,0.009443445675714646,0.009792386623337682,0.8435418790166523,-0.022475228877532505,26.290203323375973,0.0,0.5099206349206349,CVX,XOM
2025-08-05,146.88792419433594,103.9272003173828,2.050526017837369,0.6100307486891562,0.10634976948450658,1.6056944878505688,1.1226602050212098,1.1226602050212098,0.010382142411504258,0.00995371321625877,0.8339141662568906,-0.012093086466028247,26.345412382888565,1.0,0.5138888888888888,CVX,XOM
2025-08-06,146.6383819580078,103.2197494506836,2.050526017837369,0.6100307486891562,0.10881624886479102,1.593560420667602,1.6056944878505688,1.6056944878505688,0.013893673529310924,0.009265223392477238,0.8258664990785255,0.0,28.073722575724897,2.0,0.48214285714285715,CVX,XOM
2025-08-07,147.00311279296875,102.67703247070312,2.050526017837369,0.6100307486891562,0.11451637145801374,1.7140381921379149,1.593560420667602,1.593560420667602,0.0024664793802844365,0.009261919421702087,0.8243981769948424,0.0,28.331542721580888,3.0,0.48412698412698413,CVX,XOM
2025-08-08,148.77871704101562,103.50079345703124,2.050526017837369,0.6100307486891562,0.12164804256656181,1.8780878413720405,1.7140381921379149,1.7140381921379149,0.005700122593222723,0.009296947748531929,0.8174032617185784,0.0,28.319404011930366,4.0,0.5,CVX,XOM
2025-08-11,147.2814483642578,102.56075286865234,2.050526017837369,0.6100307486891562,0.11709921900974374,1.600025978071322,1.8780878413720405,1.8780878413720405,0.0071316711085480655,0.00934498979468723,0.818493676414433,0.0,32.169659152717564,5.0,0.503968253968254,CVX,XOM
2025-08-12,148.23162841796875,102.85147857666016,2.050526017837369,0.6100307486891562,0.12180316676163017,1.7031084857544103,1.600025978071322,1.600025978071322,-0.004548823556818071,0.008542747144900706,0.8189444221816502,-0.004548823556818071,29.201808277354505,6.0,0.4484126984126984,CVX,XOM
2025-08-13,149.60414123535156,104.27606964111328,2.050526017837369,0.6100307486891562,0.12262828119824265,1.6299437116075184,1.7031084857544103,1.7031084857544103,0.004703947751886428,0.008506995522782201,0.820812626586976,0.0,30.651164708658005,7.0,0.4444444444444444,CVX,XOM
2025-08-14,148.92269897460938,104.0628662109375,2.050526017837369,0.6100307486891562,0.11931145556301814,1.3926688665256968,1.6299437116075184,1.6299437116075184,0.0008251144366124841,0.008460569112785815,0.8212788882493891,0.0,32.59836335238622,8.0,0.44047619047619047,CVX,XOM
2025-08-15,150.25682067871094,104.16068267822266,2.050526017837369,0.6100307486891562,0.1276569068096549,1.6579971581177,1.3926688665256968,1.3926688665256968,-0.0033168256352245074,0.008276461628985826,0.8159450291713206,-0.0033168256352245074,30.717296215246378,9.0,0.4464285714285714,CVX,XOM
2025-08-18,149.07627868652344,104.38565063476562,2.050526017837369,0.6100307486891562,0.1184529176787632,1.1920455730488926,1.6579971581177,1.6579971581177,0.00834545124663677,0.008055087932500303,0.8113876768339674,0.0,34.31626534472926,10.0,0.43452380952380953,CVX,XOM
2025-08-19,147.51377868652344,105.0703353881836,2.050526017837369,0.6100307486891562,0.10392815272105205,0.46746676902247436,1.1920455730488926,1.1920455730488926,-0.00920398913089171,0.00833120416162585,0.8011136483698595,-0.00920398913089171,32.61335057153804,11.0,0.48412698412698413,CVX,XOM
2025-08-20,148.69778442382812,106.15605926513672,2.050526017837369,0.6100307486891562,0.10565123214437788,0.5022711479420979,0.46746676902247436,0.46746676902247436,-0.014524764957711156,0.00906665460888056,0.7840284981799063,-0.023728754088602866,27.041289408012197,0.0,0.5535714285714286,CVX,XOM
2025-08-21,150.95901489257812,106.84075164794922,2.050526017837369,0.6100307486891562,0.11682167169352686,0.9771085607060631,0.5022711479420979,0.5022711479420979,0.001723079423325835,0.008689896327463224,0.7874633913854381,-0.02200567466527703,26.163085356867818,0.0,0.5357142857142857,CVX,XOM
2025-08-22,153.51138305664062,108.84590911865234,2.050526017837369,0.6100307486891562,0.12224523928056064,1.1599268242601881,0.9771085607060631,0.9771085607060631,0.01117043954914898,0.008583701620013975,0.7862838625973422,-0.01083523511612805,32.98839014208893,0.0,0.5376984126984128,CVX,XOM
2025-08-25,153.53079223632812,109.29584503173828,2.050526017837369,0.6100307486891562,0.11985518195020006,0.9913832003737335,1.1599268242601881,1.1599268242601881,0.005423567587033773,0.008569412015297217,0.7865135525676644,-0.005411667529094277,37.10145307745224,1.0,0.5337301587301587,CVX,XOM
2025-08-26,152.715576171875,109.0513153076172,2.050526017837369,0.6100307486891562,0.11589760897808654,0.7458990978050885,0.9913832003737335,0.9913832003737335,-0.0023900573303605732,0.008582341306763119,0.7867516665487982,-0.0078017248594548505,35.30545772436276,0.0,0.5396825396825398,CVX,XOM
2025-08-27,154.5401153564453,110.28375244140624,2.050526017837369,0.6100307486891562,0.12091854493116072,0.9944507613332859,0.7458990978050885,0.7458990978050885,-0.003957572972113521,0.008605067156793895,0.7870315996187948,-0.011759297831568372,33.57796828813521,0.0,0.5436507936507937,CVX,XOM
2025-08-28,154.6177520751953,110.8706283569336,2.050526017837369,0.6100307486891562,0.11818311466444431,0.7847856076191995,0.9944507613332859,0.9944507613332859,0.005020935953074179,0.007611535854551416,0.7883312645221839,-0.006738361878494192,32.264267379708485,0.0,0.45039682539682535,CVX,XOM
2025-08-29,155.85997009277344,111.79006958007812,2.050526017837369,0.6100307486891562,0.12114706116966634,0.9134691683506436,0.7847856076191995,0.7847856076191995,-0.00273543026671641,0.007094875408096164,0.7865781335457729,-0.009473792145210602,33.75708289143131,0.0,0.44047619047619047,CVX,XOM
2025-09-02,157.0536651611328,112.18131256103516,2.050526017837369,0.6100307486891562,0.12664538907885614,1.208995921198335,0.9134691683506436,0.9134691683506436,0.002963946505222026,0.006905679061844413,0.7808181725278767,-0.006509845639988576,37.642530284574164,0.0,0.4464285714285714,CVX,XOM
